Camera Get Data Success
-49, -49, -48, -46, -44, -43, -42, -38, -37, -37, -39, -32, -34, -31, -30, -29, -28, -27, -24, -23, -23, -23, -19, -19, -21, -20, -20, -19, -20, -20, -19, -21, -20, -19, -21, -18, -18, -21, -20, -19, -20, -22, -27, -35, -39, -41, -43, -46, -52, -54, -55, -55, -56, -55, -54, -59, -58, -60, -57, -59, -63, -67, -68, -69, -68, -70, -71, -67, -62, -63, -63, -66, -69, -70, -71, -70, -74, -75, -77, -73
-52, -49, -50, -47, -47, -47, -43, -40, -39, -41, -37, -37, -33, -31, -32, -29, -27, -28, -28, -25, -23, -24, -22, -21, -18, -22, -20, -20, -20, -20, -20, -21, -23, -21, -22, -22, -21, -19, -21, -19, -20, -22, -27, -32, -41, -41, -44, -41, -42, -59, -61, -58, -60, -59, -63, -61, -60, -59, -59, -62, -62, -66, -66, -68, -72, -73, -74, -72, -73, -67, -64, -63, -70, -70, -74, -71, -75, -77, -77, -75
-54, -50, -50, -48, -47, -46, -46, -43, -40, -39, -40, -38, -34, -33, -33, -32, -32, -29, -27, -26, -24, -24, -23, -24, -22, -21, -23, -24, -21, -20, -21, -22, -22, -22, -21, -22, -18, -20, -21, -22, -23, -23, -27, -30, -38, -42, -41, -40, -38, -40, -42, -64, -66, -63, -65, -66, -66, -62, -64, -65, -65, -67, -67, -70, -67, -70, -75, -76, -77, -79, -74, -67, -66, -66, -73, -70, -70, -74, -78, -75
-51, -50, -49, -50, -49, -46, -47, -44, -41, -41, -41, -37, -37, -36, -33, -34, -33, -29, -31, -28, -28, -25, -25, -25, -23, -24, -23, -25, -22, -23, -23, -21, -19, -21, -21, -22, -22, -21, -22, -23, -24, -25, -26, -29, -32, -37, -39, -39, -36, -38, -40, -41, -42, -48, -66, -71, -71, -69, -69, -68, -70, -71, -69, -69, -72, -71, -71, -75, -77, -79, -79, -77, -71, -67, -70, -72, -72, -76, -76, -78
-50, -49, -51, -52, -49, -50, -47, -45, -46, -41, -41, -40, -39, -38, -36, -34, -34, -32, -32, -30, -26, -29, -29, -27, -23, -24, -23, -25, -20, -23, -23, -22, -22, -22, -20, -22, -23, -24, -26, -27, -24, -27, -26, -27, -29, -34, -38, -37, -35, -33, -35, -38, -43, -44, -44, -44, -44, -47, -72, -76, -71, -70, -68, -71, -70, -74, -71, -76, -77, -75, -80, -80, -79, -77, -74, -69, -73, -73, -76, -75
-55, -51, -52, -53, -52, -49, -47, -49, -45, -45, -44, -42, -39, -39, -39, -36, -34, -33, -33, -33, -29, -29, -27, -26, -26, -26, -25, -25, -24, -24, -24, -23, -24, -21, -23, -24, -25, -24, -26, -25, -26, -27, -27, -31, -30, -34, -34, -35, -32, -34, -34, -34, -38, -44, -42, -45, -46, -46, -50, -49, -54, -59, -77, -72, -72, -75, -75, -77, -74, -73, -78, -83, -79, -83, -80, -79, -73, -70, -72, -73
-55, -51, -51, -52, -52, -50, -51, -48, -49, -46, -44, -45, -42, -41, -39, -37, -39, -36, -34, -32, -34, -29, -28, -30, -27, -28, -28, -27, -26, -25, -24, -25, -23, -26, -25, -25, -24, -25, -27, -28, -28, -29, -30, -30, -31, -32, -34, -34, -34, -31, -32, -32, -35, -38, -41, -44, -44, -49, -49, -52, -53, -54, -55, -57, -75, -73, -70, -77, -77, -75, -74, -80, -78, -84, -84, -81, -79, -75, -77, -72
-53, -56, -52, -54, -52, -49, -51, -51, -48, -47, -47, -49, -43, -41, -40, -38, -38, -37, -35, -35, -36, -32, -33, -29, -30, -27, -29, -26, -25, -24, -26, -26, -26, -26, -25, -25, -25, -28, -31, -28, -30, -32, -30, -31, -30, -32, -32, -32, -31, -31, -32, -30, -34, -38, -38, -42, -45, -47, -51, -50, -55, -56, -55, -60, -63, -66, -77, -78, -79, -80, -79, -77, -77, -83, -82, -84, -83, -84, -79, -75
-56, -55, -53, -55, -54, -53, -52, -50, -52, -49, -48, -46, -46, -45, -43, -44, -41, -39, -38, -38, -36, -33, -35, -32, -31, -31, -30, -31, -29, -27, -29, -27, -28, -28, -28, -29, -29, -31, -30, -32, -32, -31, -34, -32, -32, -34, -31, -30, -32, -31, -30, -31, -33, -32, -37, -41, -42, -45, -46, -52, -55, -58, -59, -58, -61, -64, -64, -82, -80, -80, -81, -82, -79, -83, -83, -82, -83, -83, -82, -80
-62, -57, -56, -53, -56, -52, -49, -52, -51, -49, -50, -47, -47, -44, -45, -44, -42, -39, -41, -37, -36, -37, -34, -33, -33, -34, -32, -31, -31, -31, -29, -30, -30, -30, -31, -30, -30, -32, -30, -34, -34, -34, -34, -35, -32, -34, -34, -33, -31, -32, -30, -33, -31, -34, -36, -39, -41, -45, -47, -48, -55, -57, -58, -59, -61, -66, -68, -68, -68, -82, -82, -82, -85, -81, -83, -84, -83, -86, -83, -86
End of send first full image
Camera Get Data Success
-53, -51, -51, -47, -50, -48, -46, -48, -45, -44, -42, -40, -38, -38, -34, -35, -35, -32, -32, -30, -30, -27, -27, -24, -24, -21, -22, -20, -23, -19, -17, -18, -19, -17, -17, -16, -15, -15, -16, -16, -16, -16, -15, -15, -16, -17, -15, -15, -18, -18, -19, -19, -20, -20, -22, -22, -24, -23, -25, -26, -26, -28, -32, -30, -34, -35, -36, -35, -37, -40, -41, -41, -42, -45, -43, -49, -46, -49, -52, -50
-50, -48, -51, -49, -47, -46, -47, -42, -43, -41, -42, -40, -37, -35, -35, -32, -34, -31, -28, -29, -25, -26, -25, -22, -23, -22, -20, -18, -17, -18, -17, -16, -14, -16, -15, -14, -15, -15, -13, -15, -14, -14, -14, -14, -16, -14, -16, -15, -15, -15, -18, -16, -17, -18, -20, -18, -21, -22, -24, -26, -26, -25, -28, -28, -31, -32, -34, -34, -37, -40, -38, -40, -43, -43, -46, -45, -46, -47, -49, -48
-49, -49, -48, -47, -47, -47, -45, -43, -41, -38, -38, -38, -37, -32, -32, -34, -33, -32, -28, -27, -24, -24, -25, -22, -21, -22, -19, -18, -17, -18, -15, -15, -16, -15, -16, -12, -13, -11, -14, -10, -12, -12, -12, -14, -11, -13, -14, -13, -12, -13, -15, -17, -13, -16, -18, -19, -19, -20, -23, -23, -24, -26, -26, -28, -28, -31, -32, -33, -35, -37, -37, -39, -40, -40, -43, -48, -46, -45, -49, -51
-50, -50, -48, -47, -45, -46, -44, -43, -42, -40, -37, -38, -37, -33, -32, -30, -30, -26, -27, -25, -23, -23, -21, -20, -21, -18, -19, -18, -16, -16, -15, -14, -12, -11, -12, -12, -11, -13,  -9, -12, -11, -10, -10, -10, -10, -11, -11, -13, -13, -13, -13, -13, -16, -17, -16, -18, -18, -18, -20, -20, -24, -25, -25, -25, -29, -29, -31, -32, -34, -34, -38, -39, -39, -41, -41, -44, -45, -49, -47, -50
-50, -47, -49, -45, -45, -45, -43, -43, -40, -39, -38, -34, -34, -31, -32, -28, -30, -24, -27, -25, -22, -22, -19, -19, -18, -16, -15, -16, -13, -13, -13, -11, -11, -11, -11, -10, -10,  -7, -10,  -9, -10,  -8, -10,  -9, -13,  -9,  -9, -10, -11, -11, -11, -16, -14, -14, -15, -15, -16, -15, -20, -21, -21, -23, -23, -26, -27, -31, -29, -31, -33, -32, -36, -36, -37, -40, -41, -42, -45, -45, -45, -47
-50, -50, -47, -46, -44, -45, -43, -41, -40, -41, -37, -35, -32, -31, -30, -27, -26, -23, -24, -23, -22, -20, -20, -18, -16, -16, -15, -13, -12, -11, -12, -11, -11,  -9, -10,  -9, -10,  -6, -10, -10,  -7,  -9,  -6,  -6,  -8,  -9, -11, -11, -11, -11, -10, -11, -12, -15, -13, -17, -15, -14, -17, -19, -19, -22, -22, -24, -26, -26, -28, -31, -32, -33, -34, -34, -36, -40, -42, -44, -44, -46, -45, -48
-50, -48, -43, -47, -44, -44, -42, -40, -38, -36, -34, -33, -34, -30, -31, -27, -26, -23, -23, -19, -18, -17, -16, -18, -15, -15, -11, -12, -11, -10, -11,  -9,  -9,  -7,  -7,  -6,  -6,  -5,  -7,  -8,  -6,  -9,  -6,  -6,  -5,  -9,  -8, -10,  -6,  -8, -10, -10, -10, -13, -13, -14, -15, -15, -17, -17, -20, -18, -20, -23, -26, -23, -28, -31, -29, -33, -31, -37, -36, -38, -39, -40, -41, -44, -45, -46
-44, -47, -45, -42, -44, -42, -41, -39, -38, -36, -33, -32, -30, -29, -27, -26, -24, -23, -21, -20, -18, -18, -16, -16, -15, -13, -11, -11,  -9, -10,  -9,  -7,  -5,  -5,  -5,  -5,  -6,  -8,  -5,  -5,  -5,  -5,  -4,  -5,  -5,  -5,  -7,  -8,  -6,  -6,  -6,  -7,  -9,  -9, -12, -12, -14, -14, -15, -16, -17, -18, -21, -22, -23, -25, -24, -27, -28, -31, -32, -34, -37, -36, -39, -41, -40, -43, -46, -46
-49, -45, -45, -46, -41, -41, -41, -40, -38, -35, -32, -31, -29, -28, -28, -24, -22, -22, -20, -19, -16, -14, -15, -12, -13, -12,  -9, -11, -11,  -9, -10,  -7,  -7,  -6,  -6,  -6,  -3,  -3,  -3,  -4,  -2,  -4,  -3,  -5,  -4,  -5,  -5,  -4,  -4,  -6,  -4,  -8,  -9,  -8, -10, -11, -11, -11, -17, -13, -18, -16, -18, -20, -23, -23, -25, -28, -27, -29, -31, -33, -34, -34, -39, -40, -40, -43, -44, -45
-45, -46, -45, -43, -44, -39, -37, -37, -34, -34, -33, -31, -28, -28, -24, -24, -23, -20, -19, -16, -14, -15, -14, -11, -10, -12, -13, -10,  -8,  -9,  -4,  -5,  -5,  -4,  -4,  -4,  -4,  -5,  -1,  -1,   0,   0,  -3,  -2,  -3,  -2,  -5,  -3,  -4,  -5,  -6,  -3,  -6,  -9,  -5, -10, -10, -12, -13, -15, -14, -16, -19, -21, -21, -22, -25, -25, -26, -29, -30, -33, -34, -36, -40, -38, -41, -42, -44, -45
-46, -43, -44, -41, -38, -39, -38, -37, -36, -34, -30, -29, -26, -27, -25, -22, -21, -19, -18, -17, -16, -14, -13,  -9, -10, -11,  -8,  -7,  -7,  -4,  -3,  -4,  -3,  -1,   0,  -2,  -1,  -3,  -1,  -2,   0,   0,   0,   0,  -3,  -3,   0,  -3,  -3,  -3,  -4,  -4,  -5,  -7,  -7,  -7,  -8, -11, -10, -13, -14, -16, -17, -18, -20, -23, -24, -24, -24, -28, -30, -31, -33, -34, -35, -36, -39, -38, -43, -45
-47, -46, -45, -41, -41, -39, -39, -34, -34, -31, -29, -27, -26, -26, -23, -23, -20, -16, -16, -15, -13, -13, -11, -11, -10, -10,  -8,  -5,  -6,  -4,  -2,  -3,   0,  -3,   0,   0,  -1,  -1,   1,   3,   2,   1,   2,   0,   1,   0,   1,   2,  -2,  -2,  -2,  -3,  -3,  -6,  -7,  -7,  -9,  -8,  -9, -11, -14, -14, -17, -15, -18, -20, -23, -23, -25, -25, -29, -29, -32, -33, -36, -35, -37, -39, -41, -46
-46, -43, -40, -39, -40, -38, -36, -34, -32, -30, -26, -26, -26, -22, -22, -21, -20, -15, -14, -14, -13, -12, -10, -10,  -9,  -4,  -6,  -3,  -3,  -3,  -1,  -2,   0,   0,   1,   2,   3,   1,   4,   5,   3,   2,   1,   2,   2,   1,   4,   1,   3,  -1,   0,  -2,  -5,  -4,  -6,  -4,  -8,  -8,  -7, -11, -12, -12, -13, -17, -16, -18, -20, -21, -23, -25, -26, -27, -31, -30, -37, -36, -38, -40, -42, -40
-42, -43, -42, -38, -38, -38, -35, -33, -32, -29, -26, -26, -23, -22, -19, -19, -18, -15, -16, -13, -13, -12, -10, -11,  -7,  -7,  -5,  -5,  -5,   0,  -2,   1,   1,   1,   1,   3,   3,   6,   5,   3,   4,   6,   2,   6,   6,   3,   2,   1,   3,   0,  -1,  -1,  -2,  -2,  -4,  -4,  -6,  -6,  -9, -10, -11, -14, -14, -15, -19, -20, -17, -20, -23, -26, -25, -28, -29, -30, -34, -35, -37, -38, -41, -43
-43, -43, -40, -38, -38, -37, -34, -32, -30, -29, -26, -24, -24, -22, -18, -18, -15, -12, -13, -14,  -9,  -7,  -6,  -8,  -5,  -5,  -4,  -5,  -1,  -1,   0,   1,   2,   3,   4,   4,   2,   5,   8,   6,   7,   4,   5,   6,   6,   4,   3,   3,   4,   2,   3,  -1,  -2,  -3,  -2,  -2,  -5,  -9,  -8,  -9, -10, -11, -11, -16, -16, -15, -18, -20, -22, -24, -25, -28, -29, -30, -34, -34, -37, -38, -39, -43
-42, -40, -39, -37, -36, -37, -34, -32, -29, -28, -26, -24, -24, -20, -20, -16, -17, -14, -14, -13, -10, -10,  -8,  -7,  -5,  -3,  -1,  -2,   1,   1,   1,   1,   4,   6,   5,   5,   5,   6,   6,   7,   6,   7,   9,   5,   4,   5,   5,   4,   2,   6,   2,   1,  -2,  -1,  -2,  -3,  -4,  -6,  -9,  -9,  -8, -12, -12, -14, -13, -16, -19, -18, -22, -23, -25, -26, -29, -31, -33, -34, -35, -37, -40, -40
-41, -42, -39, -39, -38, -38, -33, -31, -28, -30, -26, -22, -22, -20, -21, -17, -12, -15, -11, -10, -11,  -9,  -6,  -4,  -3,  -1,  -2,   3,   0,   0,   4,   4,   3,   4,   6,   6,   7,  11,   8,  10,  11,   9,   8,   9,   6,   7,   7,   4,   4,   3,   4,   2,   1,   2,   1,  -2,  -3,  -4,  -9,  -9, -11,  -7, -14, -14, -14, -16, -16, -18, -21, -23, -23, -26, -28, -30, -32, -32, -33, -37, -39, -39
-41, -41, -39, -36, -36, -34, -32, -31, -30, -26, -25, -24, -21, -21, -17, -16, -15, -12, -11, -10, -11,  -6,  -6,  -5,  -2,  -3,  -1,   1,   1,   1,   2,   5,   4,   9,   8,   9,  10,   8,   9,  10,  11,   7,  10,  12,  11,   4,   8,   7,   6,   6,   6,   4,   3,   2,   0,  -2,  -3,  -1,  -4,  -7,  -9,  -8, -12, -13, -12, -16, -18, -16, -23, -22, -23, -26, -28, -30, -32, -33, -34, -36, -38, -38
-41, -40, -40, -36, -35, -33, -30, -32, -29, -24, -24, -23, -22, -19, -17, -16, -14, -11, -10,  -8,  -7,  -5,  -3,  -4,  -4,  -2,   1,  -1,   3,   4,   7,   7,   9,   7,   8,   8,  12,  10,  11,  10,  10,  12,  10,  10,  11,   9,   7,   7,   9,   8,   5,   4,   3,   2,   0,  -2,  -2,  -2,  -4,  -7, -12,  -9, -11, -13, -13, -15, -17, -19, -18, -23, -24, -25, -27, -28, -32, -31, -35, -36, -36, -41
-42, -38, -39, -36, -34, -32, -31, -30, -26, -25, -22, -21, -18, -18, -16, -14, -13, -12,  -9,  -9, -10,  -9,  -4,  -2,  -2,   0,   2,   2,   4,   3,   6,   4,   9,   9,  10,  12,  12,  11,  12,  11,  13,  11,  12,  11,   8, -22, -24,   8,   5,   8,   7,   6,   3,   0,   1,  -2,  -2,  -4,  -3,  -3,  -9,  -9, -11, -10, -13, -16, -16, -18, -20, -20, -23, -25, -27, -29, -30, -32, -35, -39, -37, -39
-42, -40, -41, -37, -36, -31, -31, -27, -26, -24, -22, -22, -20, -17, -15, -14, -13, -10,  -9,  -7,  -7,  -5,  -5,  -2,   0,   0,   1,   3,   5,   6,   7,   8,   9,  10,  11,  12,  12,  12,  13,  13,  14,  13,  14,  12,  12, -21, -27,  -8,   9,   9,   5,   5,   2,  -1,   2,   2,  -1,  -3,  -5,  -4,  -7,  -7, -10, -13, -14, -14, -16, -17, -20, -20, -23, -26, -26, -29, -30, -32, -35, -37, -38, -40
-40, -38, -39, -36, -32, -34, -29, -27, -27, -23, -24, -20, -17, -16, -13, -15,  -9, -11, -10,  -9,  -7,  -5,  -5,  -2,   0,   2,   3,   3,   8,   6,   7,  11,  10,  10,  12,  13,  15,  14,  14,  18,  15,  16,  16,  15,  13, -22, -22, -27,   7,   9,   8,   4,   4,   0,   4,   1,  -1,  -3,  -2,  -5,  -8,  -9, -10, -12, -14, -14, -15, -18, -16, -22, -22, -22, -25, -29, -28, -31, -35, -35, -36, -39
-39, -39, -38, -36, -33, -29, -30, -26, -23, -24, -23, -22, -18, -15, -15, -15, -12, -10,  -8,  -5,  -5,  -4,  -3,  -1,   3,   0,   5,   4,   6,   8,   9,  13,  10,  12,  13,  15,  14,  16,  17,  16,  17,  14,  14,  14,  13, -25, -19, -23, -26,   9,   5,   4,   4,  -1,   1,   0,  -1,  -1,  -4,  -5,  -9,  -8,  -9, -11, -11, -13, -17, -18, -19, -19, -23, -23, -27, -26, -29, -30, -33, -34, -37, -39
-41, -39, -37, -35, -34, -30, -29, -27, -25, -23, -20, -19, -17, -16, -15, -15, -11,  -9,  -9,  -6,  -3,  -2,   0,  -2,   1,   1,   4,   7,   9,   9,  10,  11,  14,  14,  14,  16,  16,  17,  16,  14,  17,  15,  16,  16,  12, -26, -20, -22, -25, -27,   9,   5,   3,  -1,   1,  -1,  -3,  -2,  -4,  -6,  -7,  -9,  -8, -11, -13, -13, -15, -16, -20, -20, -22, -24, -25, -29, -30, -32, -34, -34, -36, -37
-39, -38, -36, -34, -34, -32, -31, -28, -25, -22, -21, -22, -17, -15, -14, -11, -11, -11,  -8,  -5,  -6,  -3,  -4,  -1,   1,   4,   4,   6,   6,   8,  13,  12,  14,  14,  14,  17,  16,  18,  19,  17,  18,  16,  14,  17,  13, -27, -23, -20, -18, -23, -24,   1,   1,   1,   0,  -3,  -2,  -2,  -6,  -7,  -7,  -9,  -9, -12, -11, -13, -18, -16, -17, -21, -21, -25, -28, -29, -29, -29, -34, -34, -37, -39
-40, -37, -36, -34, -34, -34, -30, -26, -24, -24, -20, -18, -19, -17, -16, -11,  -9,  -8,  -9,  -5,  -3,  -2,  -2,   0,   1,   4,   5,   7,   8,  11,   9,  12,  13,  16,  17,  17,  17,  16,  16,  16,  17,  19,  17,  17,  18, -25, -34, -26, -20, -22, -23, -22, -24,   0,  -3,  -3,  -3,  -2,  -4,  -7,  -7,  -8, -11, -14, -14, -14, -15, -16, -20, -21, -21, -24, -24, -26, -29, -30, -33, -36, -36, -37
-40, -38, -35, -35, -34, -32, -29, -25, -25, -24, -19, -19, -19, -15, -16, -11, -12,  -9,  -8,  -6,  -5,  -2,  -2,   2,   1,   4,   6,   6,  11,  11,  10,  11,  14,  16,  17,  17,  14,   9,  15,  16,  16,  16,  19,  17,  17,  13, -35, -31, -25, -20, -22, -22, -20, -22, -20,  -4,  -3,  -4,  -6,  -8,  -8,  -9, -12, -13, -15, -16, -14, -16, -20, -22, -23, -24, -24, -29, -29, -31, -34, -33, -35, -39
-38, -36, -40, -34, -34, -30, -27, -27, -25, -23, -21, -19, -16, -17, -14, -11, -11,  -8,  -7,  -6,  -3,  -1,   2,   0,   1,   2,   4,   5,   6,  10,  11,  13,  15,  16,  14,  13,  12,  11,  13,  17,  19,  15,  17,  16,  16,  14,   9, -30, -28, -26, -25, -21, -22, -22, -24, -25, -29,  -8,  -8,  -9,  -9,  -9, -12, -13, -13, -16, -17, -17, -19, -20, -23, -23, -27, -27, -31, -31, -32, -33, -36, -38
-42, -38, -37, -34, -35, -32, -27, -26, -26, -23, -19, -19, -18, -17, -14, -13, -10, -10,  -5,  -6,  -5,  -2,   0,   0,   2,   3,   4,   5,   7,  12,  12,  13,  14,  15,  12,  10,   9,   9,  13,  14,  15,  16,  17,  17,  17,  15,   8,  -1, -34, -29, -27, -29, -23, -23, -21, -25, -29, -32, -10, -10,  -9, -12, -10, -14, -15, -16, -18, -18, -19, -22, -23, -22, -26, -27, -28, -31, -32, -37, -37, -39
-40, -37, -35, -34, -33, -29, -27, -27, -26, -24, -22, -20, -18, -15, -11, -12, -10,  -9,  -6,  -4,  -4,  -2,  -1,   1,   2,   3,   5,   6,   8,   9,  10,  11,  13,  12,  11,   8,   9,  11,  13,  15,  17,  19,  18,  15,  16,  13,   7,  -6, -16, -34, -30, -30, -24, -22, -22, -26, -29, -35, -12, -10, -10, -12, -13, -16, -14, -15, -17, -18, -19, -22, -22, -23, -24, -28, -29, -30, -34, -36, -38, -40
-42, -41, -36, -36, -33, -30, -29, -26, -24, -23, -21, -17, -19, -17, -14, -12, -12, -10,  -7,  -6,  -5,  -4,  -2,   0,   1,   3,   2,   4,   6,   9,   9,  10,  11,   9,   7,   9,   6,  10,  13,  15,  12, -14, -17, -17, -22, -19, -25, -29, -39, -36, -34, -31, -25, -20, -21, -26, -30, -37, -16, -12, -12, -13, -14, -14, -18, -13, -19, -18, -19, -20, -22, -26, -26, -29, -29, -31, -33, -35, -37, -41
-43, -40, -36, -37, -34, -31, -29, -26, -26, -22, -19, -19, -16, -15, -14, -14,  -9, -10,  -8,  -7,  -6,  -5,  -1,  -2,   3,   2,   2,   5,   8,   6,   8,   7,  11,   8,   8,   3,   6,   9,  13, -18, -15, -15, -28, -21, -25, -28, -25, -30, -33, -34, -31, -28, -23, -23, -24, -26, -30, -38, -26, -13, -12, -14, -15, -16, -17, -16, -21, -20, -20, -21, -22, -26, -26, -27, -30, -32, -34, -35, -37, -39
-39, -38, -34, -35, -34, -32, -30, -29, -24, -24, -23, -18, -16, -18, -15, -15, -12, -10,  -8,  -6,  -5,  -3,  -3,   1,   1,   1,   4,   4,   7,   8,   7,   9,   9,   7,   2,   4,   5,   4,   6, -25, -20, -17, -22, -37, -34, -39, -30, -30, -37, -28, -31, -27, -24, -22, -22, -24, -31, -36, -39, -13, -13, -16, -16, -16, -19, -19, -19, -22, -22, -24, -23, -26, -25, -28, -29, -32, -31, -35, -37, -40
-41, -37, -37, -36, -32, -29, -29, -29, -26, -21, -19, -21, -17, -15, -15, -12, -11, -11, -10,  -7,  -6,  -5,  -3,   0,   0,   3,   2,   3,   4,   6,   8,   7,   5,   6,   5,   6,   3,   6,   6, -29, -25, -22, -22, -38, -49, -59, -35, -31, -42, -34, -29, -29, -25, -22, -19, -27, -30, -35, -41, -18, -15, -15, -14, -17, -18, -19, -22, -19, -21, -23, -24, -24, -27, -28, -31, -32, -34, -38, -40, -40
-40, -37, -38, -36, -33, -31, -31, -27, -28, -24, -22, -22, -20, -17, -14, -13, -13,  -9, -10,  -7,  -4,  -5,  -2,  -3,  -1,   0,   3,   3,   5,   4,   6,   4,   4,   5,   1,   3,   3,   4,   2, -31, -33, -30, -25, -27, -35, -48, -44, -39, -38, -35, -31, -29, -26, -26, -22, -25, -29, -35, -40, -20, -19, -17, -16, -19, -20, -21, -21, -23, -23, -25, -26, -26, -28, -29, -31, -34, -36, -37, -36, -38
-41, -41, -38, -35, -35, -33, -29, -28, -25, -23, -23, -20, -21, -15, -16, -15, -13, -11,  -9,  -8,  -7,  -5,  -3,  -2,  -1,   1,   2,   5,   4,   6,   2,   4,   5,   1,  -1,   3,   2, -12, -23, -31, -36, -37, -30, -25, -29, -38, -53, -49, -46, -37, -30, -29, -27, -27, -25, -26, -28, -34, -39, -23, -18, -17, -18, -20, -19, -22, -20, -24, -27, -24, -26, -27, -30, -31, -32, -33, -34, -37, -41, -42
-41, -41, -39, -38, -36, -33, -29, -29, -26, -23, -23, -22, -18, -17, -17, -15, -15,  -9,  -8,  -9,  -6,  -6,  -6,  -4,  -2,   0,   1,   2,   2,   4,   2,   1,   0,  -3,  -4,  -3,  -4, -29, -23, -21, -36, -43, -43, -38, -41, -37, -42, -56, -59, -41, -29, -29, -31, -31, -25, -27, -29, -32, -39, -48, -20, -20, -19, -21, -17, -22, -21, -22, -25, -26, -26, -27, -28, -31, -32, -36, -36, -38, -41, -40
-43, -38, -38, -37, -34, -34, -29, -29, -27, -24, -22, -24, -19, -18, -16, -15, -14, -10, -12,  -8,  -8,  -5,  -5,  -2,  -2,   0,  -2,  -1,   4,   4,   1,   1,  -3,  -3,  -4,  -4,  -3, -32, -32, -24, -25, -39, -57, -57, -42, -35, -33, -58, -65, -43, -30, -32, -30, -29, -26, -28, -29, -35, -39, -44, -23, -21, -22, -22, -23, -23, -25, -25, -25, -26, -27, -26, -30, -32, -33, -37, -35, -39, -42, -43
-43, -41, -38, -37, -36, -33, -32, -28, -28, -26, -23, -24, -22, -19, -19, -16, -14, -14, -11, -10,  -9,  -6,  -5,  -5,  -4,  -3,   0,  -3,  -1,   0,  -1,  -3,  -3,  -5,  -5,  -5,  -4, -31, -37, -32, -28, -28, -35, -44, -65, -53, -52, -61, -71, -39, -36, -35, -31, -33, -28, -30, -30, -34, -41, -42, -44, -24, -25, -22, -25, -26, -25, -25, -26, -29, -30, -30, -31, -31, -34, -38, -39, -40, -41, -42
-43, -41, -39, -41, -36, -36, -31, -31, -30, -27, -23, -23, -22, -19, -17, -18, -15, -14, -13, -11,  -9,  -6,  -9,  -7,  -3,  -5,  -4,   0,   1,  -1,  -3,  -5,  -7,  -6,  -7,  -5,  -8,  -7, -34, -37, -35, -30, -35, -38, -47, -62, -68, -68, -75, -44, -37, -34, -34, -31, -32, -32, -31, -36, -38, -40, -42, -37, -24, -23, -25, -25, -25, -29, -27, -28, -29, -30, -32, -34, -34, -35, -40, -41, -42, -44
-45, -42, -40, -41, -36, -37, -31, -32, -30, -27, -26, -26, -23, -20, -19, -18, -16, -16, -13, -12, -13, -10,  -6,  -8,  -5,  -4,  -6,  -5,  -4,  -4,  -3,  -8,  -8,  -8,  -7,  -7,  -8, -13, -30, -43, -43, -39, -45, -50, -58, -52, -53, -61, -63, -47, -37, -34, -36, -33, -34, -34, -37, -35, -37, -38, -40, -44, -34, -26, -26, -27, -29, -29, -29, -30, -32, -32, -34, -33, -37, -39, -42, -41, -41, -46
-45, -40, -44, -40, -38, -35, -33, -33, -30, -30, -26, -25, -24, -23, -22, -18, -17, -16, -15, -13, -13, -12,  -9,  -7,  -8,  -6,  -4,  -5,  -7,  -6,  -9, -10, -11,  -9,  -9,  -8,  -9, -36, -36, -32, -50, -58, -57, -61, -70, -71, -72, -81, -78, -56, -40, -39, -40, -38, -38, -38, -41, -43, -40, -39, -42, -40, -47, -44, -26, -28, -29, -30, -32, -33, -34, -34, -34, -35, -38, -39, -39, -40, -46, -46
-45, -46, -44, -41, -37, -37, -34, -34, -31, -29, -28, -25, -24, -24, -20, -18, -18, -19, -16, -14, -12, -11, -13, -10, -10,  -8,  -7,  -7,  -9, -11, -10, -10, -11, -10, -10, -11, -11, -32, -38, -35, -30, -37, -46, -54, -58, -68, -75, -74, -63, -57, -45, -44, -42, -41, -39, -40, -42, -44, -46, -44, -45, -43, -40, -46, -47, -41, -30, -31, -31, -34, -33, -34, -37, -38, -38, -40, -43, -45, -45, -45
-48, -46, -42, -41, -40, -36, -36, -35, -32, -31, -30, -27, -25, -26, -23, -21, -18, -17, -16, -15, -13, -13, -12, -10, -10, -10,  -8,  -7, -11, -11, -12, -12, -12, -10,  -9, -11, -11, -11, -41, -42, -39, -37, -30, -46, -55, -65, -64, -71, -50, -53, -49, -44, -46, -43, -46, -45, -46, -44, -45, -43, -50, -45, -44, -44, -44, -50, -53, -47, -34, -34, -35, -39, -38, -39, -41, -41, -45, -45, -48, -47
-45, -43, -42, -42, -41, -38, -35, -34, -34, -34, -30, -28, -27, -24, -22, -20, -22, -19, -16, -14, -17, -14, -13, -11, -11,  -9, -10, -11, -10, -12, -15, -13, -13, -11, -13, -13, -14, -14, -15, -43, -41, -44, -41, -53, -63, -72, -80, -76, -54, -53, -54, -51, -48, -44, -41, -44, -40, -39, -41, -44, -45, -45, -48, -47, -48, -48, -48, -50, -53, -52, -36, -37, -36, -42, -39, -41, -44, -47, -48, -50
-46, -45, -45, -43, -41, -38, -38, -36, -35, -32, -30, -29, -26, -26, -24, -23, -21, -18, -17, -19, -16, -15, -15, -12, -14, -12, -12, -11, -11, -14, -14, -14, -15, -15, -13, -16, -15, -15, -15, -41, -50, -50, -52, -61, -70, -84, -84, -57, -53, -52, -54, -47, -52, -49, -47, -42, -38, -38, -41, -44, -46, -46, -47, -48, -49, -49, -49, -51, -51, -55, -59, -59, -40, -42, -46, -45, -48, -50, -49, -51
